,R_x,f_1,f_2,Generation,Rank
48,60-14-2-23-29-48-66-19-22-33-58-51-56-28-8-55-20-43-17-59-11-15-49-9-31-1-26-30-63*31-1-26-8-51-34-41-36-54-5-37-32-39-48-29-23-50-17-9-68-11-49*46-40-12-27-67-5-18-66-48-39-65-19-38-69-23-50-43-20-10-16-26-49-15-11-68-59-17-61-14*24-42-15-11-9-17-20-33-22-38-54-5-37-67*12-4-25-27-67-37-65-18-54-36-45-58-64-52-10-59-68-9-31-11-49-26-8-28-56-6-63*23-0-50-13-43-17-9-31-1-16-10-20-33-22-19-54-32-39-48-3-66-38-36-45-34-51-8-26-62*44-60-61-43-50-33-20-55-16-26-62-42-24-63-6-35-34-45-36-54-18-39-32-5-65*13-22-36-54-19-29-3-23-50-17-55-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44*44-61-43-33-22-19-69-18-32-5-54-65-37-67-27-41-35-51-8-26-1-49-42-62-21-6-47-53-4-12*42-49-26-8-51-34-25-57-35-64-52-20-17-60-44-14-2-50-33-22-45-41-12-4-7-40-47-6-56-28*62-15-11-68-1-26-49-9-17-50-2-0-69-38-36-41-25-4-53-46-40-7-47-6-35-58-33-13-20*16-55-52-20-43-50-0-2-14-61-17-10-8-56-6-47-53-46-7-4-12-25-34-57-58-45-36-19-29*42-49-11-9-59-10-28-56-51-41-12-40-46-7-47-6-21-24-30-26-16-55-20-33-22-19-18-32*44-17-59-1-16-55-20-33-22-38-66-48-69-19-54-65-67-27-25*3-0-69-29-48-39-18-67-37-5-54-36-45-58-51-8-26-49-15-30-63-6-35-64-52-55-16-1-31-11*,22.420954536723134,0.4076655052264808,965,0.0
49,60-14-2-23-29-48-66-19-22-33-58-51-56-28-8-55-20-43-17-59-11-15-49-9-31-1-26-30-63*31-1-26-8-51-34-41-36-54-5-37-32-39-48-29-23-50-17-9-68-11*46-40-12-27-67-5-18-66-48-39-65-19-38-69-23-50-43-20-10-16-26-49-15-11-68-59-17-61-14*24-42-15-11-9-17-20-33-22-38-54-5-37-67*12-4-25-27-67-37-65-18-54-36-45-58-64-52-10-59-68-9-31-11-49-26-8-28-56-6-63*23-0-50-13-43-17-9-31-1-16-10-20-33-22-19-54-32-39-48-3-66-38-36-45-34-51-8-26-62*44-60-61-43-50-33-20-55-16-26-62-42-24-63-6-35-34-45-36-54-18-39-32-5-65*13-22-36-54-19-29-3-23-50-17-55-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44*44-61-43-33-22-19-69-18-32-5-54-65-37-67-27-41-35-51-8-26-1-49-42-62-21-6-47-53-4-12*42-49-26-8-51-34-25-57-35-64-52-20-17-60-44-14-2-50-33-22-45-41-12-4-7-40-47-6-56-28*62-15-11-68-1-26-49-9-17-50-2-0-69-38-36-41-25-4-53-46-40-7-47-6-35-58-33-13-20*16-55-52-20-43-50-0-2-14-61-17-10-8-56-6-47-53-46-7-4-12-25-34-57-58-45-36-19-29*42-49-11-9-59-10-28-56-51-41-12-40-46-7-47-6-21-24-30-26-16-55-20-33-22-19-18-32*44-17-59-1-16-55-20-33-22-38-66-48-69-19-54-65-67-27-25*3-0-69-29-48-39-18-67-37-5-54-36-45-58-51-8-26-49-15-30-63-6-35-64-52-55-16-1-31-11*,22.42258990639456,0.406631762652705,958,0.0
50,60-14-2-23-29-48-66-19-22-33-58-51-56-28-8-55-20-43-17-59-11-15-49-9-31-1-26-30-63*31-1-26-8-51-34-41-36-54-5-37-32-39-48-29-23-50-17-9-68-11*46-40-12-27-67-5-18-66-48-39-65-19-38-69-23-50-43-20-10-16-26-49-15-11-68-59-17-61-14*24-42-15-11-9-17-20-33-22-38-54-5-37-67*12-4-25-27-67-37-65-18-54-36-45-58-64-52-10-59-68-9-31-11-49-26-8-28-56-6-63*23-0-50-13-43-17-9-31-1-16-10-20-33-22-19-54-32-39-48-3-66-38-36-45-34-51-8-26-62*44-60-61-43-50-33-20-55-16-26-62-42-24-63-6-35-34-45-36-54-18-39-32-5-65*13-22-36-54-19-29-3-23-50-17-55-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44*44-61-43-33-22-19-69-18-32-5-54-65-37-67-27-41-35-51-8-26-1-49-42-62-21-6-47-53-4-12*42-49-26-8-51-34-25-57-35-64-52-20-17-60-44-14-2-50-33-22-45-41-12-4-7-40-47-6-56-28*62-15-11-68-1-26-49-9-17-50-2-0-69-38-36-41-25-4-53-46-40-7-47-6-35-58-33-13-20*16-55-52-20-43-50-0-2-14-61-17-10-8-56-6-47-53-46-7-4-12-25-34-57-58-45-36-19-29*42-49-11-9-59-10-28-56-51-41-12-40-46-7-47-6-21-24-30-26-16-55-20-33-22-19-18-32*44-17-59-1-16-55-20-33-22-38-66-48-69-19-54-65-67-27-25*0-69-29-48-39-18-67-37-5-54-36-45-58-51-8-26-49-15-30-63-6-35-64-52-55-16-1-31-11*,22.427734831297343,0.4055944055944056,955,0.0
51,60-14-2-23-29-48-66-19-22-33-58-51-56-28-8-55-20-17-59-9-49-15-11-31-1-26-30-63-21-62*31-1-26-8-51-34-41-36-54-5-37-32-39-48-29-23-50-17-9-68-11*46-40-12-27-67-5-18-66-48-39-65-19-38-3-69-23-50-43-20-10-16-26-49-15-11-68-59-17-61-44*24-21-30-62-15-11-9-17-20-33-22-38-54-5-37-67*53-4-12-25-27-67-37-65-18-54-36-45-58-51-8-26-49-15-30-63-6-35-64-52-55-16-1-31-11*29-23-0-50-13-43-17-9-31-1-16-10-20-33-22-19-54-32-39-48-3-38-36-45-34-51-8-26-62-24*44-60-61-43-50-33-20-55-16-26-62-42-24-63-6-35-34-45-36-54-18-39-32-5-65*13-22-36-54-19-66-3-23-50-17-20-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44*44-61-43-33-22-19-69-18-32-5-54-65-37-67-27-41-35-51-8-26-1-49-42-62-21-6-47-53-4-12*30-42-49-26-8-51-34-25-57-35-64-52-20-17-60-44-14-2-50-33-22-45-41-12-4-7-40-47-6-63*24-62-15-49-26-1-68-9-17-50-2-0-69-38-36-41-25-4-7-40-46-53-47-6-35-58-33-13-20-52*16-55-10-17-61-14-2-0-50-43-20-52-8-56-6-47-53-46-7-4-12-25-34-57-58-45-36-19-66-29*15-42-49-11-9-59-10-28-56-51-41-12-40-46-7-47-6-21-24-30-26-16-55-20-33-22-19-18-32*14-44-17-59-1-16-55-20-33-22-38-66-48-69-19-54-65-37-67*0-3-29-48-39-18-67-37-5-54-36-45-58-64-52-10-59-68-9-31-11-49-26-8-28-56-6-63-24*,22.45103495537777,0.4054982817869416,943,0.0
52,60-14-2-23-29-48-66-19-22-33-58-51-56-28-8-55-20-17-59-9-49-15-11-31-1-26-30-63-21-62*31-1-26-8-51-34-41-36-54-5-37-32-39-48-29-23-50-17-9-68-11*46-40-12-27-67-5-18-66-48-39-65-19-38-3-69-23-50-43-20-10-16-26-49-15-11-68-59-17-61-44*24-21-30-62-15-11-9-17-20-33-22-38-54-5-37-67*53-4-12-25-27-67-37-65-18-54-36-45-58-51-8-26-49-15-30-63-6-35-64-52-55-16-1-31-11*29-23-0-50-13-43-17-9-31-1-16-10-20-33-22-19-54-32-39-48-3-38-36-45-34-51-8-26-62*44-60-61-43-50-33-20-55-16-26-62-42-24-63-6-35-34-45-36-54-18-39-32-5-65*13-22-36-54-19-66-3-23-50-17-20-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44*44-61-43-33-22-19-69-18-32-5-54-65-37-67-27-41-35-51-8-26-1-49-42-62-21-6-47-53-4-12*30-42-49-26-8-51-34-25-57-35-64-52-20-17-60-44-14-2-50-33-22-45-41-12-4-7-40-47-6-63*24-62-15-49-26-1-68-9-17-50-2-0-69-38-36-41-25-4-7-40-46-53-47-6-35-58-33-13-20-52*16-55-10-17-61-14-2-0-50-43-20-52-8-56-6-47-53-46-7-4-12-25-34-57-58-45-36-19-66-29*15-42-49-11-9-59-10-28-56-51-41-12-40-46-7-47-6-21-24-30-26-16-55-20-33-22-19-18-32*14-44-17-59-1-16-55-20-33-22-38-66-48-69-19-54-65-37-67*0-3-29-48-39-18-67-37-5-54-36-45-58-64-52-10-59-68-9-31-11-49-26-8-28-56-6-63-24*,22.451922727485112,0.4044750430292598,949,0.0
53,60-14-2-23-29-48-66-19-22-33-58-51-56-28-8-55-20-43-17-59-11-15-49-9-31-1-26-30-63*31-1-26-8-51-34-41-36-54-5-37-32-39-48-29-23-50-17-9-68-11*46-40-12-27-67-5-18-66-48-39-65-19-38-69-23-50-43-20-10-16-26-49-15-11-68-59-17-61-14*24-42-15-11-9-17-20-33-22-38-54-5-37-67*12-4-25-27-67-37-65-18-54-36-45-58-64-52-10-59-68-9-31-11-49-26-8-28-56-6-63*23-0-50-13-43-17-9-31-1-16-10-20-33-22-19-54-32-39-48-3-66-38-36-45-34-51-8-26-62*44-60-61-43-50-33-20-55-16-26-62-42-24-63-6-35-34-45-36-54-18-39-32-5-65*13-22-36-54-19-29-3-23-50-17-55-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44*44-61-43-33-22-19-69-18-32-5-54-65-37-67-27-41-35-51-8-26-1-49-42-62-21-6-47-53-4-12*42-49-26-8-51-34-25-57-35-64-52-20-17-60-44-14-2-50-33-22-45-41-12-4-7-40-47-6-56-28*62-15-11-68-1-26-49-9-17-50-2-0-69-38-36-41-25-4-53-46-40-7-47-6-35-58-33-20-13*16-55-52-20-43-50-0-2-14-61-17-10-8-56-6-47-53-46-7-4-12-25-34-57-58-45-36-19-29*42-49-11-9-59-10-28-56-51-41-12-40-46-7-47-6-21-24-30-26-16-55-20-33-22-19-18-32*44-17-59-1-16-55-20-33-22-38-66-48-69-19-54-65-67-27-25*3-0-69-29-48-39-18-67-37-5-54-36-45-58-51-8-26-49-15-30-63-6-35-64-52-55-16-1-31-11*,22.456766536702368,0.4031413612565445,961,0.0
54,60-14-2-23-29-48-66-19-22-33-58-51-56-28-8-55-20-43-17-59-11-15-49-9-31-1-26-30-63*31-1-26-8-51-34-41-36-54-5-37-32-39-48-29-23-50-17-9-68-11*46-40-12-27-67-5-18-66-48-39-65-19-38-69-23-50-43-20-10-16-26-49-15-11-68-59-17-61-14*42-15-11-9-17-20-33-22-38-54-5-37-67*12-4-25-27-67-37-65-18-54-36-45-58-64-52-10-59-68-9-31-11-49-26-8-28-56-6-63*23-0-50-13-43-17-9-31-1-16-10-20-33-22-19-54-32-39-48-3-66-38-36-45-34-51-8-26-62*44-60-61-43-50-33-20-55-16-26-62-42-24-63-6-35-34-45-36-54-18-39-32-5-65*13-22-36-54-19-29-3-23-50-17-55-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44*44-61-43-33-22-19-69-18-32-5-54-65-37-67-27-41-35-51-8-26-1-49-42-62-21-6-47-53-4-12*42-49-26-8-51-34-25-57-35-64-52-20-17-60-44-14-2-50-33-22-45-41-12-4-7-40-47-6-56-28*62-15-11-68-1-26-49-9-17-50-2-0-69-38-36-41-25-4-53-46-40-7-47-6-35-58-33-20-13*16-55-52-20-43-50-0-2-14-61-17-10-8-56-6-47-53-46-7-4-12-25-34-57-58-45-36-19-29*42-49-11-9-59-10-28-56-51-41-12-40-46-7-47-6-21-24-30-26-16-55-20-33-22-19-18-32*44-17-59-1-16-55-20-33-22-38-66-48-69-19-54-65-67-27-25*3-0-69-29-48-39-18-67-37-5-54-36-45-58-51-8-26-49-15-30-63-6-35-64-52-55-16-1-31-11*,22.462498118026964,0.4020979020979021,964,0.0
55,60-14-2-23-29-48-66-19-22-33-58-51-56-28-8-55-20-17-59-9-49-15-11-31-1-26-30-63-21*31-1-26-8-51-34-41-36-54-5-37-32-39-48-29-23-50-17-9-68-11*46-40-12-27-67-5-18-66-48-39-65-19-38-3-69-23-50-43-20-10-16-26-49-15-11-68-59-17-61-44*21-30-62-15-11-9-17-20-33-22-38-54-5-37-67*53-4-12-25-27-67-37-65-18-54-36-45-58-51-8-26-49-15-30-63-6-35-64-52-55-16-1-31-11*29-23-0-50-13-43-17-9-31-1-16-10-20-33-22-19-54-32-39-48-3-38-36-45-34-51-8-26-62-24*44-60-61-43-50-33-20-55-16-26-62-42-24-63-6-35-34-45-36-54-18-39-32-5-65*13-22-36-54-19-66-3-23-50-17-20-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44*44-61-43-33-22-19-69-18-32-5-54-65-37-67-27-41-35-51-8-26-1-49-42-62-21-6-47-53-4-12*30-42-49-26-8-51-34-25-57-35-64-52-20-17-60-44-14-2-50-33-22-45-41-12-4-7-40-47-6-63*24-62-15-49-26-1-68-9-17-50-2-0-69-38-36-41-25-4-7-40-46-53-47-6-35-58-33-13-20-52*16-55-10-17-61-14-2-0-50-43-20-52-8-56-6-47-53-46-7-4-12-25-34-57-58-45-36-19-66-29*15-42-49-11-9-59-10-28-56-51-41-12-40-46-7-47-6-21-24-30-26-16-55-20-33-22-19-18-32*14-44-17-59-1-16-55-20-33-22-38-66-48-69-19-54-65-37*3-29-48-39-18-67-37-5-54-36-45-58-64-52-10-59-68-9-31-11-49-26-8-28-56-6-63-24*,22.46303804960102,0.4013840830449827,962,0.0
56,60-14-2-23-29-48-39-18-67-37-5-54-36-45-58-64-52-10-59-68-9-31-11-49-26-8-28-56-6-63*31-1-26-8-51-34-41-36-54-5-37-32-39-48-29-23-50-17-9-68-11*46-40-12-27-67-5-18-66-48-39-65-19-38-3-69-23-50-43-20-10-16-26-49-15-11-68-59-17-61-44*21-30-62-15-11-9-17-20-33-22-38-54-5-37-67*53-4-12-25-27-67-37-65-18-54-36-45-58-51-8-26-49-15-30-63-6-35-64-52-55-16-1-31-11*23-0-50-13-43-17-9-31-1-16-10-20-33-22-19-54-32-39-48-3-38-36-45-34-51-8-26-62-24-21*44-60-61-43-50-33-20-55-16-26-49-62-42-24-63-6-35-34-45-36-54-18-39-32-5-65*13-22-36-54-19-66-3-23-50-17-20-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44*44-61-43-33-22-19-69-18-32-5-54-65-37-67-27-41-35-51-8-26-1-49-42-62-21-6-47-53-4-12*30-42-49-26-8-51-34-25-57-35-64-52-20-17-60-44-14-2-50-33-22-45-41-12-4-7-40-47-6-63*21-24-62-15-49-26-1-68-9-17-50-2-0-69-38-36-41-25-4-7-40-46-53-47-6-35-58-33-13-20*16-55-10-17-61-14-2-0-50-43-20-52-8-56-6-47-53-46-7-4-12-25-34-57-58-45-36-19-66-29*42-49-11-9-59-10-28-56-51-41-12-40-46-7-47-6-21-24-30-26-16-55-20-33-22-19-18-32-39*14-44-17-59-1-16-55-20-33-22-38-66-48-69-19-54-65-37*3-29-48-66-19-22-33-58-51-56-28-8-55-20-17-59-9-49-15-11-31-1-26-30-63-21-62*,22.464226937393896,0.3989637305699481,966,0.0
57,60-14-2-23-29-48-39-18-67-37-5-54-36-45-58-64-52-10-59-68-9-31-11-49-26-8-28-56-6-63*31-1-26-8-51-34-41-36-54-5-37-32-39-48-29-23-50-17-9-68-11*46-40-12-27-67-5-18-66-48-39-65-19-38-3-69-23-50-43-20-10-16-26-49-15-11-68-59-17-61-44*21-30-62-15-11-9-17-20-33-22-38-54-5-37-67*53-4-12-25-27-67-37-65-18-54-36-45-58-51-8-26-49-15-30-63-6-35-64-52-55-16-1-31-11*23-0-50-13-43-17-9-31-1-16-10-20-33-22-19-54-32-39-48-3-38-36-45-34-51-8-26-62-24*44-60-61-43-50-33-20-55-16-26-49-62-42-24-63-6-35-34-45-36-54-18-39-32-5-65*13-22-36-54-19-66-3-23-50-17-20-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44*44-61-43-33-22-19-69-18-32-5-54-65-37-67-27-41-35-51-8-26-1-49-42-62-21-6-47-53-4-12*30-42-49-26-8-51-34-25-57-35-64-52-20-17-60-44-14-2-50-33-22-45-41-12-4-7-40-47-6-63*21-24-62-15-49-26-1-68-9-17-50-2-0-69-38-36-41-25-4-7-40-46-53-47-6-35-58-33-13-20*16-55-10-17-61-14-2-0-50-43-20-52-8-56-6-47-53-46-7-4-12-25-34-57-58-45-36-19-66-29*42-49-11-9-59-10-28-56-51-41-12-40-46-7-47-6-21-24-30-26-16-55-20-33-22-19-18-32-39*14-44-17-59-1-16-55-20-33-22-38-66-48-69-19-54-65-37*3-29-48-66-19-22-33-58-51-56-28-8-55-20-17-59-9-49-15-11-31-1-26-30-63-21-62*,22.46542620848627,0.3979238754325259,962,0.0
58,60-14-2-23-29-48-39-18-67-37-5-54-36-45-58-64-52-10-59-68-9-31-11-49-26-8-28-56-6-63*31-1-26-8-51-34-41-36-54-5-37-32-39-48-29-23-50-17-9-68-11*46-40-12-27-67-5-18-66-48-39-65-19-38-3-69-23-50-43-20-10-16-26-49-15-11-68-59-17-61-44*21-30-62-15-11-9-17-20-33-22-38-54-5-37-67*53-4-12-25-27-67-37-65-18-54-36-45-58-51-8-26-49-15-30-63-6-35-64-52-55-16-1-31-11*23-0-50-13-43-17-9-31-1-16-10-20-33-22-19-54-32-39-48-3-38-36-45-34-51-8-26-62-24*44-60-61-43-50-33-20-55-16-26-49-62-42-24-63-6-35-34-45-36-54-18-39-32-5-65*13-22-36-54-19-66-3-23-50-17-20-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44*44-61-43-33-22-19-69-18-32-5-54-65-37-67-27-41-35-51-8-26-1-49-42-62-21-6-47-53-4-12*30-42-49-26-8-51-34-25-57-35-64-52-20-17-60-44-14-2-50-33-22-45-41-12-4-7-40-47-6-63*21-24-62-15-49-26-1-68-9-17-50-2-0-69-38-36-41-25-4-7-40-46-53-47-6-35-58-33-13-20*16-55-10-17-61-14-2-0-50-43-20-52-8-56-6-47-53-46-7-4-12-25-34-57-58-45-36-19-66-29*42-49-11-9-59-10-28-56-51-41-12-40-46-7-47-6-21-24-30-26-16-55-20-33-22-19-18-32-39*14-44-17-59-1-16-55-20-33-22-38-66-48-69-19-54-65-37*3-29-48-66-19-22-33-58-51-56-28-8-55-20-17-59-9-49-15-11-31-1-26-30-63-21*,22.46683833721842,0.3968804159445407,950,0.0
59,60-14-2-23-29-48-39-18-67-37-5-54-36-45-58-64-52-10-59-68-9-31-11-49-26-8-28-56-6-63*31-1-26-8-51-34-41-36-54-5-37-32-39-48-29-23-50-17-9-68-11*46-40-12-27-67-5-18-66-48-39-65-19-38-3-69-23-50-43-20-10-16-26-49-15-11-68-59-17-61-44*21-30-62-15-11-9-17-20-33-22-38-54-5-37-67*53-4-12-25-27-67-37-65-18-54-36-45-58-51-8-26-49-15-30-63-6-35-64-52-55-16-1-31-11*23-0-50-13-43-17-9-31-1-16-10-20-33-22-19-54-32-39-48-3-38-36-45-34-51-8-26-62*44-60-61-43-50-33-20-55-16-26-49-62-42-24-63-6-35-34-45-36-54-18-39-32-5-65*13-22-36-54-19-66-3-23-50-17-20-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44*44-61-43-33-22-19-69-18-32-5-54-65-37-67-27-41-35-51-8-26-1-49-42-62-21-6-47-53-4-12*30-42-49-26-8-51-34-25-57-35-64-52-20-17-60-44-14-2-50-33-22-45-41-12-4-7-40-47-6-63*21-24-62-15-49-26-1-68-9-17-50-2-0-69-38-36-41-25-4-7-40-46-53-47-6-35-58-33-13-20*16-55-10-17-61-14-2-0-50-43-20-52-8-56-6-47-53-46-7-4-12-25-34-57-58-45-36-19-66-29*42-49-11-9-59-10-28-56-51-41-12-40-46-7-47-6-21-24-30-26-16-55-20-33-22-19-18-32-39*14-44-17-59-1-16-55-20-33-22-38-66-48-69-19-54-65-37*3-29-48-66-19-22-33-58-51-56-28-8-55-20-17-59-9-49-15-11-31-1-26-30-63-21*,22.46772610932576,0.3958333333333333,957,0.0
60,60-14-2-23-29-48-39-18-67-37-5-54-36-45-58-64-52-10-59-68-9-31-11-49-26-8-28-56-6-63*31-1-26-8-51-34-41-36-54-5-37-32-39-48-29-23-50-17-9-68-11*46-40-12-27-67-5-18-66-48-39-65-19-38-3-69-23-50-43-20-10-16-26-49-15-11-68-59-17-61-44*21-30-62-15-11-9-17-20-33-22-38-54-5-37-67*53-4-12-25-27-67-37-65-18-54-36-45-58-51-8-26-49-15-30-63-6-35-64-52-55-16-1-31-11*23-0-50-13-43-17-9-31-1-16-10-20-33-22-19-54-32-39-48-3-38-36-45-34-51-8-26-62*44-60-61-43-50-33-20-55-16-26-49-62-42-24-63-6-35-34-45-36-54-18-39-32-5-65*13-22-36-54-19-66-3-23-50-17-20-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44*44-61-43-33-22-19-69-18-32-5-54-65-37-67-27-41-35-51-8-26-1-49-42-62-21-6-47-53-4-12*42-49-26-8-51-34-25-57-35-64-52-20-17-60-44-14-2-50-33-22-45-41-12-4-7-40-47-6-63*21-24-62-15-49-26-1-68-9-17-50-2-0-69-38-36-41-25-4-7-40-46-53-47-6-35-58-33-13-20*16-55-10-17-61-14-2-0-50-43-20-52-8-56-6-47-53-46-7-4-12-25-34-57-58-45-36-19-66-29*42-49-11-9-59-10-28-56-51-41-12-40-46-7-47-6-21-24-30-26-16-55-20-33-22-19-18-32-39*14-44-17-59-1-16-55-20-33-22-38-66-48-69-19-54-65-37*3-29-48-66-19-22-33-58-51-56-28-8-55-20-17-59-9-49-15-11-31-1-26-30-63-21*,22.472050753567963,0.3947826086956522,960,0.0
61,60-14-2-23-29-48-39-18-67-37-5-54-36-45-58-64-52-10-59-68-9-31-11-49-26-8-28-56-6-63*31-1-26-8-51-34-41-36-54-5-37-32-39-48-29-23-50-17-9-68-11*46-40-12-27-67-5-18-66-48-39-65-19-38-3-69-23-50-43-20-10-16-26-49-15-11-68-59-17-61-44*21-30-62-15-11-9-17-20-33-22-38-54-5-37-67*53-4-12-25-27-67-37-65-18-54-36-45-58-51-8-26-49-15-30-63-6-35-64-52-55-16-1-31-11*23-0-50-13-43-17-9-31-1-16-10-20-33-22-19-54-32-39-48-3-38-36-45-34-51-8-26-62*44-60-61-43-50-33-20-55-16-26-49-62-42-24-63-6-35-34-45-36-54-18-39-32-5-65*13-22-36-54-19-66-3-23-50-17-20-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44*44-61-43-33-22-19-69-18-32-5-54-65-37-67-27-41-35-51-8-26-1-49-42-62-21-6-47-53-4-12*42-49-26-8-51-34-25-57-35-64-52-20-17-60-44-14-2-50-33-22-45-41-12-4-7-40-47-6-63*21-24-62-15-49-26-1-68-9-17-50-2-0-69-38-36-41-25-4-7-40-46-53-47-6-35-58-33-13-20*16-55-10-17-61-14-2-0-50-43-20-52-8-56-6-47-53-46-7-4-12-25-34-57-58-45-36-19-66-29*42-49-11-9-59-10-28-56-51-41-12-40-46-7-47-6-21-24-30-26-16-55-20-33-22-19-18-32-39*14-44-17-59-1-16-55-20-33-22-38-66-48-69-19-54-65-37*3-29-48-66-19-22-33-58-51-56-28-8-55-20-17-59-9-49-15-11-31-1-26-30-63*,22.47548243405307,0.3937282229965156,961,0.0
62,60-14-2-23-29-48-39-18-67-37-5-54-36-45-58-64-52-10-59-68-9-31-11-49-26-8-28-56-6-63*31-1-26-8-51-34-41-36-54-5-37-32-39-48-29-23-50-17-9-68-11*46-40-12-27-67-5-18-66-48-39-65-19-38-3-69-23-50-43-20-10-16-26-49-15-11-68-59-17-61-44*21-30-62-15-11-9-17-20-33-22-38-54-5-37-67*53-4-12-25-27-67-37-65-18-54-36-45-58-51-8-26-49-15-30-63-6-35-64-52-55-16-1-31-11*23-0-50-13-43-17-9-31-1-16-10-20-33-22-19-54-32-39-48-3-38-36-45-34-51-8-26-62*44-60-61-43-50-33-20-55-16-26-49-62-42-24-63-6-35-34-45-36-54-18-39-32-5-65*13-22-36-54-19-66-3-23-50-17-20-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44*44-61-43-33-22-19-69-18-32-5-54-65-37-67-27-41-35-51-8-26-1-49-42-62-21-6-47-53-4-12*42-49-26-8-51-34-25-57-35-64-52-20-17-60-44-14-2-50-33-22-45-41-12-4-7-40-47-6-63*21-24-62-15-49-26-1-68-9-17-50-2-0-69-38-36-41-25-4-7-40-46-53-47-6-35-58-33-13-20*16-55-10-17-61-14-2-0-50-43-20-52-8-56-6-47-53-46-7-4-12-25-34-57-58-45-36-19-66-29*42-49-11-9-59-10-28-56-51-41-12-40-46-7-47-6-21-24-30-26-16-55-20-33-22-19-18-32-39*14-44-17-59-1-16-55-20-33-22-38-66-48-69-19-54-65-37*29-48-66-19-22-33-58-51-56-28-8-55-20-17-59-9-49-15-11-31-1-26-30-63*,22.48306743433861,0.3926701570680628,965,0.0
63,60-14-2-23-29-48-66-19-22-33-58-51-56-28-8-55-20-17-59-9-49-15-11-31-1-26-30-63-21*31-1-26-8-51-34-41-36-54-5-37-32-39-48-29-23-50-17-9-11*46-40-12-27-67-5-18-66-48-39-65-19-38-3-69-23-50-43-20-10-16-26-49-15-11-68-59-17-61-44*21-30-62-15-11-9-17-20-33-22-38-54-5-37-67*53-4-12-25-27-67-37-65-18-54-36-45-58-51-8-26-49-15-30-63-6-35-64-52-55-16-1-31-11*23-0-50-13-43-17-9-31-1-16-10-20-33-22-19-54-32-39-48-3-38-36-45-34-51-8-26-62-24*44-60-61-43-50-33-20-55-16-26-49-62-42-24-63-6-35-34-45-36-54-18-39-32-5-65*13-22-36-54-19-66-3-23-50-17-20-52-64-51-57-25-4-7-46-40-12-41-58-33-43-61-60-44*44-61-43-33-22-19-69-18-32-5-54-65-37-67-27-41-35-51-8-26-1-49-42-62-21-6-47-53-4-12*30-42-49-26-8-51-34-25-57-35-64-52-55-17-60-44-14-2-50-33-22-45-41-12-4-7-40-47-6-63*62-15-49-26-1-68-9-17-50-2-0-69-38-36-41-25-4-7-40-46-53-47-6-35-58-33-13-20*16-55-10-17-61-14-2-0-50-43-20-52-8-56-6-47-53-46-7-4-12-25-34-57-58-45-36-19-66-29*42-49-11-9-59-10-28-56-51-41-12-40-46-7-47-6-21-24-30-26-16-55-20-33-22-19-18-32*14-44-17-59-1-16-55-20-33-22-38-66-48-69-19-54-65-37*29-48-39-18-67-37-5-54-36-45-58-64-52-10-59-68-9-31-11-49-26-8-28-56-6-63*,22.498351651204203,0.3916083916083915,959,0.0
