,Unnamed: 0,Total_iterations,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes
32,32.0,32.0,0.0872701010806745,0.3479021911679403,0.07346089768454825,0.08887166620340668,0.15164500254485447,0.0771574730601854,0.07800454022304204,0.09568812803534839
33,33.0,33.0,0.08596439851857808,0.3565094610411948,0.0727288158751007,0.08735572405464047,0.15085733682095911,0.07315244439083449,0.07828872723996565,0.09514309205872676
34,34.0,34.0,0.09327548812842928,0.36931218563571505,0.07064849134353776,0.08321853046620847,0.14877230369103434,0.07255360134075303,0.07740540107180972,0.08481399832251225
35,35.0,35.0,0.09404298563842244,0.37971019162582637,0.06722553462824696,0.08140814585548063,0.146532894761122,0.07147017400446527,0.07631050716058792,0.08329956632584844
36,36.0,36.0,0.09149394555455266,0.3821255271727072,0.06573130030506527,0.07977415997950393,0.14395223763638085,0.07246044199988202,0.07789341012506985,0.08656897722683832
37,37.0,37.0,0.08507099228202339,0.40185567451498266,0.06521445216464733,0.07939398218628266,0.13794363860664843,0.07331785461015504,0.07541053580809944,0.08179286982716111
38,38.0,38.0,0.08888206741193909,0.4083881983095201,0.06299588302578833,0.07854248907391996,0.13731296305568302,0.0728127357636937,0.0726936024603499,0.07837206089910582
39,39.0,39.0,0.08640134952542411,0.41242576621665333,0.0622773522275474,0.07588881143111188,0.13989486089482728,0.07382863719988501,0.07189570658274388,0.0773875159218072
40,40.0,40.0,0.08285431320225456,0.4229925676437366,0.0613518434784226,0.07564046013500661,0.13799310805711826,0.0723687809994881,0.07070311598758987,0.0760958104963834
41,41.0,41.0,0.08350103515891868,0.4281732569589616,0.06076996414301795,0.07206887570044344,0.1390881344010747,0.0731719075537333,0.0678279582719503,0.07539886781190007
42,42.0,42.0,0.0820674591430041,0.4320122857628562,0.06066654536500749,0.07055178961614518,0.13924236935159445,0.0738989281663787,0.06760940018157995,0.07395122241343381
43,43.0,43.0,0.07910811057034324,0.4411373061723961,0.0597191506967154,0.06962490994502343,0.13841777910281275,0.07115507283244213,0.06796611806740041,0.07287155261286656
44,44.0,44.0,0.07794129169317811,0.4467179986182277,0.05885843802271529,0.07223323749006354,0.1341962058516051,0.0698901115156942,0.0684140309285368,0.0717486858799792
45,45.0,45.0,0.07536062625946864,0.44463341408993584,0.05997589116885118,0.07174818773654416,0.13926582750044855,0.07209985627908634,0.06550905873863204,0.07140713822703322
46,46.0,46.0,0.07051045578044993,0.4544416001811442,0.059031752738279396,0.07240010784159814,0.1393765528252567,0.07090328702014458,0.0645071369608032,0.06882910665232374
47,47.0,47.0,0.07265187802101075,0.4547475330438188,0.059253162154162056,0.07236746458617331,0.1391003157524045,0.07099017608276822,0.06453115896877216,0.06635831139089027
48,48.0,48.0,0.07179834047415494,0.4623695979357177,0.05868589430197547,0.06944448811229344,0.13446739987845413,0.07211456600919594,0.06325827952933966,0.06786143375886873
49,49.0,49.0,0.07093820150994248,0.47718921091997235,0.05812831925726846,0.06884163534014977,0.12884754964492176,0.06921399579540681,0.05955997274870457,0.06728111478363379
50,50.0,50.0,0.06856504340343936,0.47738172422065533,0.06491868755707612,0.06653568538781132,0.1294904603937231,0.06772965436804294,0.05875471520431659,0.06662402946493519
51,51.0,51.0,0.06775528858302883,0.4803594793967267,0.06401350185176104,0.06590136916389201,0.12870510426036286,0.06686331870157788,0.05809069012715903,0.06831124791549173
52,52.0,52.0,0.06851319745394079,0.48676920518575495,0.06487714235014376,0.06548177368058153,0.12529914052494695,0.06360131190040025,0.05632343679643821,0.06913479210779348
53,53.0,53.0,0.06723142329279314,0.4919391194909098,0.0627609911907821,0.06294921646453368,0.12537539597153388,0.06750005760887663,0.055454174550632125,0.06678962142993863
54,54.0,54.0,0.06628222810084435,0.49500076222131667,0.059546220443784055,0.06369250880059871,0.12725362475813412,0.06753204010863186,0.05597603916307645,0.06471657640361368
55,55.0,55.0,0.06785182030796684,0.49760174210834046,0.058263257668429685,0.062269095743680426,0.12821510060248506,0.06614014487140385,0.056337366967426555,0.06332147173026696
56,56.0,56.0,0.07070972117023917,0.5043046026374767,0.05745221253787479,0.061652050499530604,0.12512283677532335,0.06557462629458005,0.05550006933829633,0.05968388074667898
57,57.0,57.0,0.06925311576977657,0.5121076420093088,0.05633299014376858,0.06206097699068126,0.12299002151819129,0.06422613886300427,0.054450138427583526,0.05857897627768575
58,58.0,58.0,0.06847189583436544,0.5187519818216073,0.05679982703612442,0.06010711292080203,0.12214484645024952,0.0647402840562916,0.05111349860341918,0.057870553277140524
59,59.0,59.0,0.06733709203322442,0.5224752340870692,0.05730468389001032,0.06128078132199011,0.12118727058818644,0.06364021255887234,0.050317461236121006,0.05645726428452621
60,60.0,60.0,0.06812861704567127,0.5210535247673705,0.05797162967841559,0.06336239226149462,0.12299421027012876,0.06147759130937722,0.04993854547866472,0.05507348918887725
61,61.0,61.0,0.06626953026357262,0.530034107094957,0.05758392005911445,0.05905262245172989,0.120963106798547,0.06127825176069253,0.049822053637827754,0.05499640793355885
62,62.0,62.0,0.06549208702299367,0.5326985028180538,0.05729805295327902,0.05874934112870512,0.12203406936218995,0.05790020202062274,0.0493206541561585,0.056507090537997184
63,63.0,63.0,0.0651272700579951,0.5356996687396056,0.05823711413948494,0.05903839153109216,0.12210140108223923,0.057067891165282866,0.048609316728447566,0.05411894655585233
64,64.0,64.0,0.06436830542761822,0.5383895817195885,0.056488494008972504,0.058349699443315466,0.1233533540082498,0.05749156692026616,0.04809367871078376,0.05346531976120545
65,65.0,65.0,0.06245330618285963,0.5426725743101943,0.05578367442638675,0.05895530735339602,0.1211883919463395,0.056798354014976425,0.04753359603164226,0.054614795734205024
66,66.0,66.0,0.06264584156094849,0.5537990803963785,0.05455331857537059,0.057981216296327215,0.11688510030412977,0.05665307108110904,0.047412963642214104,0.05006940814352225
67,67.0,67.0,0.060273713565390394,0.5510250545400268,0.05516167981776881,0.059783785233267786,0.11857995545740498,0.056047501964178785,0.04779638987096144,0.0513319195510011
68,68.0,68.0,0.06004836116180724,0.5578142118851066,0.05299084664590175,0.058923294412130005,0.1167998625999502,0.05416888522247161,0.04849573675185569,0.05075880132077682
69,69.0,69.0,0.059828267305030665,0.563613249982849,0.05534219302109214,0.057318444955038045,0.11726849087023737,0.052774297381478694,0.04674962636480002,0.04710543011947418
70,70.0,70.0,0.0590616919378181,0.5670960376456109,0.055798377465049384,0.05451090956763846,0.11626540481456081,0.05409819863692993,0.0467323855658621,0.046436994366530274
71,71.0,71.0,0.05900486722247373,0.5699993722454315,0.054402136995548474,0.054099271328620906,0.11570626505484488,0.053960201010426985,0.047718987762738946,0.04510889837991461
72,72.0,72.0,0.05653942361991623,0.5747271316568512,0.05403943100031586,0.053550135328645505,0.11319496703058571,0.05194012783234838,0.049062475679197,0.04694630785214002
73,73.0,73.0,0.0580782067401348,0.5742596202886442,0.053322719264264094,0.05383440003726561,0.11230436359257664,0.052341415262987516,0.04820679683986026,0.04765247797426688
74,74.0,74.0,0.058392837134357826,0.5776525826283028,0.052367348495593526,0.05465095562304818,0.1114838508471081,0.05172195736778657,0.046925814489802264,0.04680465341400088
75,75.0,75.0,0.05894233890082387,0.5801422947254113,0.05269064675208514,0.05682700072840806,0.11068112150933068,0.05067900754006175,0.04514237233068321,0.04489521751319591
76,76.0,76.0,0.05843694184692733,0.5851673958678435,0.05207319216789376,0.057280602279697446,0.10945961355919905,0.049726198665903235,0.043486560356488395,0.04436949525604734
77,77.0,77.0,0.05702233497712819,0.5905993233495296,0.05141182862463237,0.055326318596916974,0.10880394685087529,0.049024205066188646,0.042918177617318684,0.04489386491741035
78,78.0,78.0,0.05728187526470232,0.5924706952304515,0.05233001149322496,0.05445699845309982,0.10858935216153588,0.04742722208654478,0.042304070740684416,0.045139774569756465
79,79.0,79.0,0.05791770664939408,0.5885112140217257,0.05344047340930329,0.058277233631556374,0.10783713624529048,0.04867324019111445,0.039132776728299686,0.046210219123315834
80,80.0,80.0,0.05647871063116903,0.5953716201767522,0.05340905989943413,0.05679196548827162,0.1069702255656812,0.04814477405371707,0.03819404385959793,0.044639600325376845
81,81.0,81.0,0.05814227152903933,0.59520558354879,0.05301885181685259,0.05641059388511479,0.10682970569044505,0.04911988389655576,0.03705454149831034,0.04421856813489209
82,82.0,82.0,0.05856309886551847,0.5989850229106786,0.05259417971881323,0.05641886030540101,0.10503512845056323,0.04786382801853102,0.03675222562522729,0.04378765610526701
83,83.0,83.0,0.057833527121254356,0.6051603032088703,0.05147430617136739,0.054849259918904526,0.10283434099121444,0.04767858198782004,0.036533226679989525,0.043636453920579535
84,84.0,84.0,0.05977915841067997,0.606876925228917,0.05107441909495522,0.054458216340253156,0.10131958792178498,0.04694365490832322,0.03624937779350637,0.04329866030158022
85,85.0,85.0,0.05824577474256931,0.609504700970279,0.051745391338290474,0.05303655756836225,0.1003560724673013,0.047569890274831605,0.036424798571269124,0.043116814067097
86,86.0,86.0,0.05931528129954677,0.6109155362861799,0.05145628046614537,0.052733949656858035,0.09985807377042258,0.04722815662187923,0.03619881901225534,0.042293902886712614
87,87.0,87.0,0.05926177475043443,0.6121765749026856,0.0508274155294748,0.05250016910827059,0.09980354985483629,0.04651271552218818,0.036074399660586724,0.04284340067152323
88,88.0,88.0,0.05969456340591493,0.6145213037238527,0.04948344385742623,0.051246768696838016,0.09988640928144732,0.04771972532079716,0.035003395768575925,0.0424443899451478
89,89.0,89.0,0.059909949285165756,0.6146793486592081,0.05281813708881485,0.04955582773954897,0.09935343226023875,0.04502429018291361,0.035272404501821945,0.043386610282288046
90,90.0,90.0,0.059810883378894134,0.6137798184021255,0.0530619326218779,0.049819107696184264,0.10056401960146112,0.042710016258168525,0.03526944866654858,0.04498477337474001
91,91.0,91.0,0.06200762307847991,0.6098757378422154,0.054344542686721654,0.050292215860428806,0.09962907532923033,0.042457443483218886,0.035060739860918025,0.04633262185878675
92,92.0,92.0,0.062202821322776596,0.6095630819000653,0.054762224235523044,0.05097904513870331,0.09877921062934349,0.04219782165745171,0.035500896314092374,0.046014898802044214
93,93.0,93.0,0.05972994601816644,0.6113709412849512,0.05449456622759638,0.050761143289022724,0.1002927056838113,0.042089454121136884,0.035373232009686416,0.045888011365628686
94,94.0,94.0,0.05930102286883643,0.6127849624968369,0.05424642951827006,0.05162439852167654,0.09926763287053858,0.04186600859836869,0.035940128819391355,0.0449694163060814
95,95.0,95.0,0.060328250550380116,0.6127251961845518,0.05197690656716986,0.04683429715996606,0.10209405132128926,0.042719224704542653,0.03683277443317832,0.04648929907892203
96,96.0,96.0,0.059703501729185086,0.614024577676656,0.05137670011573111,0.046306893271286835,0.10101647034709717,0.04246662429969668,0.0364003809981954,0.04870485156215197
97,97.0,97.0,0.059364954117971346,0.6126007696390828,0.05097565278538604,0.04637953806343404,0.10202573584592071,0.042640410375637365,0.03631243980441492,0.04970049936815304
98,98.0,98.0,0.05901085500970356,0.6132179736389404,0.05005840773116461,0.046458596080589304,0.10349748092404196,0.04232037693810758,0.03609256139036259,0.04934374828708996
99,99.0,99.0,0.05670324329816323,0.6156511622019368,0.04978710551773945,0.04617502605177005,0.1061557908583497,0.041368466285137545,0.03526235589811318,0.048896849888789964
100,100.0,100.0,0.057021722802703886,0.6165511605972543,0.0490686292822294,0.04533733109306583,0.10541411796265561,0.04107566431792111,0.03486979524067523,0.0506615787034945
101,101.0,101.0,0.05529715376247248,0.620425595976806,0.04653245326744287,0.045003990971848144,0.10620166179044989,0.03982043724403206,0.03444786289208652,0.05227084409486205
102,102.0,102.0,0.05452553378582599,0.6176360841366129,0.04573877810376222,0.04516636338779082,0.1096396270561696,0.03946372384122184,0.03494120068972965,0.05288868899888698
103,103.0,103.0,0.05513754422595821,0.6196076555328011,0.046097295217591136,0.04475610653575732,0.1085602236757234,0.03989273032074954,0.034620544555344766,0.051327899936074575
104,104.0,104.0,0.05515781427235153,0.6220835568084888,0.04448999759244455,0.04426943871365151,0.1074470595761315,0.03950952384338999,0.03666076088840493,0.05038184830513736
105,105.0,105.0,0.054239320779397755,0.6270160440715351,0.046157477037715076,0.046100659349806956,0.10296121351541077,0.038649465658901885,0.03508089173407548,0.049794927853156964
106,106.0,106.0,0.054058413925327106,0.6296627459119997,0.04607637972908354,0.04603044281488,0.10275051905037128,0.038581097674843114,0.03321672267042685,0.049623678223068464
107,107.0,107.0,0.05387137360653244,0.6306837821130933,0.04591370084769377,0.04582953407109158,0.10163791075091723,0.039161383829896645,0.033012920459870275,0.049889394320904876
108,108.0,108.0,0.053611183039179576,0.6335842028581318,0.045033714268889406,0.045763048841664315,0.0996137775141951,0.039070355357123554,0.03289218313385892,0.05043153498695726
109,109.0,109.0,0.05450324231289498,0.6363152515473108,0.04498185482047227,0.04555975784579243,0.0982510281137206,0.03911409088339648,0.03289412824514896,0.04838064623126338
110,110.0,110.0,0.05420711403785642,0.6398709027210774,0.044675684836059666,0.04513320199741685,0.09640859723215939,0.038752773985646354,0.03322271762492053,0.04772900756486333
111,111.0,111.0,0.05437643363101384,0.6418502681781071,0.045680108105899585,0.043306945243358354,0.09662343817374369,0.03847276583532449,0.03256655176513807,0.04712348906741492
112,112.0,112.0,0.05378523318446851,0.6445035822289198,0.045211488507208165,0.04351452473162621,0.09746414654080392,0.038168396695332875,0.031669349377468556,0.045683278734171974
113,113.0,113.0,0.053634565007596245,0.6478094680201253,0.044101730750258916,0.04287087523714898,0.09715811255682105,0.03777527908640857,0.031720315167039395,0.044929654174601576
114,114.0,114.0,0.05334946680600165,0.6501981906498782,0.04315154132698493,0.04170093353412917,0.09718420995159056,0.037259187495891896,0.03253028077214513,0.04462618946337845
115,115.0,115.0,0.05508697976970115,0.6475067587257934,0.04237761658508956,0.042394847996799816,0.09908417257062477,0.03639561733219248,0.03246921048215302,0.04468479653764575
116,116.0,116.0,0.05474148644902403,0.6502902748411932,0.043974064700337184,0.04208590595880403,0.09610714611035134,0.03682396272876978,0.03225273503043186,0.04372442418108883
117,117.0,117.0,0.05547352959319541,0.6509824157592449,0.043032859949684796,0.04147681349975209,0.09745878902127338,0.03678970669935329,0.03136374275497476,0.04342214272252158
118,118.0,118.0,0.055789369943605324,0.6499324399203806,0.04347006547745871,0.041256272164438175,0.09747737471805652,0.037790297129334696,0.031153540746093562,0.04313063990063224
119,119.0,119.0,0.054802835282471124,0.6507339456900972,0.043943673218608065,0.04217445175273947,0.09615465577544217,0.03778108811786877,0.03299120440709371,0.04141814575567928
120,120.0,120.0,0.05477099189904421,0.6525131447146924,0.04363459998095339,0.04207444230540835,0.09563405373946217,0.037040371957513564,0.03295813016659689,0.041374265236329
121,121.0,121.0,0.05462269376033783,0.6509132808051653,0.043433688595441375,0.04322012006060313,0.09586552646522742,0.037869817537022774,0.03280050882437493,0.041274363951827105
122,122.0,122.0,0.05395752373944454,0.6514856543900875,0.045623188051191844,0.04240445862440948,0.09565058425152398,0.038466982194404406,0.03278417116805426,0.03962743758088382
123,123.0,123.0,0.054360617213183304,0.6502006206389253,0.04654202965110732,0.041714995745104615,0.09613008303212656,0.03837911099414903,0.0325760292665704,0.040096513458833374
124,124.0,124.0,0.05429638277302457,0.6500630571009202,0.046342107884776995,0.04179293108539923,0.09553119009518657,0.0381879525831142,0.03393221742243642,0.039854161055141765
125,125.0,125.0,0.0518010022656041,0.6515526961784669,0.0465552170436586,0.04250018428884504,0.09552915156715279,0.03839329192228507,0.033831989384227316,0.039836467349760145
126,126.0,126.0,0.05127675953958791,0.6524194407814683,0.045209371304547934,0.043972331427036625,0.095937319858825,0.03841539150767857,0.03290539130873828,0.039863994272117356
127,127.0,127.0,0.051129820863607976,0.6531238208794127,0.048204306516595165,0.04373079012241581,0.09310941501384726,0.03792745303906524,0.03274984939954596,0.04002454416550995
128,128.0,128.0,0.052718620543707774,0.6532727401216936,0.04813623855770841,0.04220199878251584,0.09176355441369728,0.037812068512291575,0.034243228413939744,0.039851550654445685
129,129.0,129.0,0.053144561716244834,0.654532709748698,0.04774353965544859,0.041708829932233425,0.09066054605453784,0.03817146066750583,0.03455505447886457,0.0394832977464667
130,130.0,130.0,0.051369908498626264,0.6575321150227418,0.04739103977166511,0.042769629688481095,0.09025586551908861,0.03870025466306799,0.03427506892382358,0.037706117912505506
131,131.0,131.0,0.05227129842858417,0.6601998234346855,0.04575748656935465,0.04257148210894159,0.08947417374618231,0.03874418597419927,0.0334420971002695,0.037539452637782814
132,132.0,132.0,0.05278318864131068,0.6601992009815655,0.04564100640026596,0.04243556326983689,0.08825647509397362,0.03993251427200449,0.03332403337588919,0.03742801796515357
133,133.0,133.0,0.05218712756674724,0.6623563319498926,0.046089985009519586,0.041986721325820285,0.08869449764744423,0.03911147430432363,0.03212117009540772,0.037452692100844724
134,134.0,134.0,0.05162385213745519,0.6640767453094484,0.04610965770286007,0.042337245911503424,0.08735251949878586,0.03890119988837566,0.0321752521267415,0.037423527424830016
135,135.0,135.0,0.051498528689628266,0.6647322015192427,0.04465198114131565,0.04191576434673887,0.08838199202212871,0.03990744534978878,0.03214815169729633,0.036763935233860824
136,136.0,136.0,0.04963405286806803,0.6658236511950807,0.04457447670985806,0.041935272300268216,0.0895002323099236,0.040031281624817984,0.032263805213130464,0.03623722777885321
137,137.0,137.0,0.048307131926554316,0.6693714814140481,0.043103893460858196,0.042176695123692695,0.08837535117398437,0.039999443777184965,0.032421142397551735,0.036244860726125774
138,138.0,138.0,0.049226186161712815,0.6683821155691629,0.04474688696751808,0.04185943522068285,0.08841028217523418,0.03825280450106173,0.03228489188015486,0.03683739752447272
139,139.0,139.0,0.0482455753012634,0.6689942646505145,0.04448715800138851,0.04272224743830866,0.08800413098674825,0.03870287356599362,0.03212851249434342,0.03671523756143987
140,140.0,140.0,0.04610643935812842,0.6701061913470058,0.04605267032835965,0.04216129742784528,0.08727293152946038,0.0395403551503904,0.03205911851591595,0.036700996342894344
141,141.0,141.0,0.04611112131417006,0.670823671082685,0.04737591020402303,0.04271698837412259,0.08316171751644136,0.040929882625401114,0.03213787252329046,0.03674283635986648
142,142.0,142.0,0.045773715025998855,0.6706788475313182,0.04850108376800892,0.04272424741025677,0.08116926430890734,0.04161248800931282,0.032084288356987324,0.03745606558920973
143,143.0,143.0,0.04433650169596433,0.671395719717201,0.04897376727272369,0.04272751510070189,0.08096344858241576,0.04150813477506384,0.032056454997150124,0.03803845785877943
144,144.0,144.0,0.04447254835688933,0.6725354699276591,0.04883860359685031,0.04268105757712716,0.08011499650867046,0.04148649208062743,0.03195528545354521,0.03791554649863093
145,145.0,145.0,0.044485600935596316,0.6733965892001644,0.04778229064996536,0.04262461449539567,0.08171121960458927,0.04162622992197405,0.031948352468722754,0.03642510272359223
146,146.0,146.0,0.04412436972293702,0.6728916852329558,0.04921062581609858,0.043176145952745,0.08046178364147767,0.04146033520522247,0.03157585756507543,0.03709919686348815
147,147.0,147.0,0.04442660868552073,0.6667172929942567,0.04929661127138448,0.04421389146141853,0.08124075879148847,0.04394042595285118,0.03281669554276375,0.037347715300316296
148,148.0,148.0,0.04434393182149363,0.66744290591788,0.04921604834424128,0.04310809597633999,0.08219902676413339,0.0438096623002565,0.03264977361290688,0.037230555262748426
149,149.0,149.0,0.04418203783958382,0.6669168603686676,0.048944201143624126,0.04224740505971187,0.08261034416455428,0.044874079624400355,0.03313602713220373,0.03708904466725435
150,150.0,150.0,0.043352515290844565,0.6650920098397296,0.04905733019970075,0.044134512010008516,0.08318170127485806,0.044535121748056815,0.03303556544775475,0.03761124418904708
151,151.0,151.0,0.04317761548014164,0.6666348782281027,0.048702365016087705,0.04431310881467128,0.08262650824167087,0.04428057964729004,0.03281023090775438,0.037454713664281346
152,152.0,152.0,0.043972859397114705,0.6639544081453099,0.0497144401013078,0.045202115581268625,0.08284860383215341,0.04483979226471721,0.03275088726197121,0.036716893416157234
153,153.0,153.0,0.04511197820029706,0.6657624455998774,0.04979234511752239,0.04514213044069008,0.08063231128283586,0.0438393370075594,0.032885190636086976,0.036834261715130885
154,154.0,154.0,0.0412175384741199,0.6668528749420065,0.050115056180684805,0.044849297934784774,0.08214175552341038,0.0447583574742324,0.03275210200424176,0.037313017466519736
155,155.0,155.0,0.044369078832774654,0.665866781184543,0.04931682644701688,0.043828387512119545,0.08290770734523141,0.0451858201837545,0.032284523826898254,0.03624087466766179
156,156.0,156.0,0.046641518128759114,0.6648077557276095,0.048873452944336086,0.043501773303213816,0.08331404293131069,0.04533402995493418,0.031783038786192444,0.03574438822364448
157,157.0,157.0,0.04879081387817739,0.66584112451768,0.04900080411861829,0.04352290764222595,0.08057252800827522,0.04513029983158973,0.031592573807692106,0.03554894819574142
158,158.0,158.0,0.04962569077712334,0.666300930846328,0.05106410356013902,0.043224185829185725,0.08222021756785894,0.041715106507555236,0.031150738957101246,0.03469902595470851
159,159.0,159.0,0.04934728003442687,0.66697271408954,0.05011845925735185,0.043205891953749,0.08318376724569433,0.04076226701900146,0.031541777812425814,0.03486784258781085
160,160.0,160.0,0.049125468858767,0.6660830166674965,0.052791176578529636,0.04453508136740318,0.08269933274130407,0.039726532116747156,0.03061304573811572,0.0344263459316368
161,161.0,161.0,0.04817769231983552,0.6684065095537338,0.05106861926050298,0.04425125514911397,0.0816881911360868,0.04020986164007772,0.032717723424098004,0.033480147516551324
162,162.0,162.0,0.04814188705209492,0.6694812819036098,0.05172234408500185,0.04363755555347905,0.07948299235609453,0.03959512273497661,0.0345360078779223,0.03340280843682106
163,163.0,163.0,0.046362037384395476,0.6690248077705102,0.0517055205271378,0.042958068834045786,0.07988031392683921,0.04329704294558699,0.034191505904487614,0.03258070270699711
164,164.0,164.0,0.04534150778474323,0.670362626967648,0.052871229511985224,0.04184659387951561,0.08013237278849665,0.04275572399693326,0.03416961432120118,0.032520330749477126
165,165.0,165.0,0.04474120063587097,0.6682964617098162,0.05198940585780303,0.042392263888952786,0.08029315843764118,0.0435469565132672,0.03565786340558489,0.03308268955106388
166,166.0,166.0,0.042936556704595584,0.6702898202863042,0.05183108784041194,0.04164978018337877,0.0802749002682253,0.04419103374181922,0.033732298715938795,0.03509452225932635
167,167.0,167.0,0.04326865726492315,0.6707960423420318,0.05191974561226082,0.03937137362414533,0.08243186066443058,0.044344103751993394,0.0326206244707145,0.035247592269500506
168,168.0,168.0,0.043290597318575014,0.6669962919305202,0.05283406312971872,0.03866175951767162,0.08481231030965855,0.04553662622222522,0.03262069188642232,0.03524765968520833
